filename,TurnSeq,IUSeq,Speaker,Utterance
NCCU-TM026-CN-MM_dft.,115,156,M1,.
NCCU-TM026-CN-MM_dft.,116,157,M1,(...)
NCCU-TM026-CN-MM_dft.,116,157,M1,我
NCCU-TM026-CN-MM_dft.,116,157,M1,把
NCCU-TM026-CN-MM_dft.,116,157,M1,他
NCCU-TM026-CN-MM_dft.,116,157,M1,<L2
NCCU-TM026-CN-MM_dft.,116,157,M1,block
NCCU-TM026-CN-MM_dft.,116,157,M1,L2>
NCCU-TM026-CN-MM_dft.,116,157,M1,起
NCCU-TM026-CN-MM_dft.,116,157,M1,來還
NCCU-TM026-CN-MM_dft.,116,157,M1,舉報
NCCU-TM026-CN-MM_dft.,116,157,M1,他
NCCU-TM026-CN-MM_dft.,116,157,M1,.
NCCU-TM026-CN-MM_dft.,117,158,M2,(0)
NCCU-TM026-CN-MM_dft.,117,158,M2,<L2
NCCU-TM026-CN-MM_dft.,117,158,M2,block
NCCU-TM026-CN-MM_dft.,117,158,M2,L2>
NCCU-TM026-CN-MM_dft.,117,158,M2,起來
NCCU-TM026-CN-MM_dft.,117,158,M2,他
NCCU-TM026-CN-MM_dft.,117,158,M2,就
NCCU-TM026-CN-MM_dft.,117,158,M2,不會
NCCU-TM026-CN-MM_dft.,117,158,M2,出現
NCCU-TM026-CN-MM_dft.,117,158,M2,在
NCCU-TM026-CN-MM_dft.,117,158,M2,你
NCCU-TM026-CN-MM_dft.,117,158,M2,那邊
NCCU-TM026-CN-MM_dft.,117,158,M2,.
NCCU-TM026-CN-MM_dft.,117,159,M2,可是
NCCU-TM026-CN-MM_dft.,117,159,M2,","
NCCU-TM026-CN-MM_dft.,117,160,M2,你
NCCU-TM026-CN-MM_dft.,117,160,M2,從
NCCU-TM026-CN-MM_dft.,117,160,M2,朋友
NCCU-TM026-CN-MM_dft.,117,160,M2,那
NCCU-TM026-CN-MM_dft.,117,160,M2,裡面
NCCU-TM026-CN-MM_dft.,117,160,M2,去
NCCU-TM026-CN-MM_dft.,117,160,M2,搜尋
NCCU-TM026-CN-MM_dft.,117,160,M2,","
NCCU-TM026-CN-MM_dft.,117,161,M2,他
NCCU-TM026-CN-MM_dft.,117,161,M2,還
NCCU-TM026-CN-MM_dft.,117,161,M2,在
NCCU-TM026-CN-MM_dft.,117,161,M2,你的
NCCU-TM026-CN-MM_dft.,117,161,M2,<L2
NCCU-TM026-CN-MM_dft.,117,161,M2,list
NCCU-TM026-CN-MM_dft.,117,161,M2,L2>
NCCU-TM026-CN-MM_dft.,117,161,M2,裡面
NCCU-TM026-CN-MM_dft.,117,161,M2,.
NCCU-TM026-CN-MM_dft.,118,162,M1,(.)
NCCU-TM026-CN-MM_dft.,118,162,M1,是
NCCU-TM026-CN-MM_dft.,118,162,M1,喔
NCCU-TM026-CN-MM_dft.,118,162,M1,.
NCCU-TM026-CN-MM_dft.,119,163,M2,(0)
NCCU-TM026-CN-MM_dft.,119,163,M2,對
NCCU-TM026-CN-MM_dft.,119,163,M2,.
NCCU-TM026-CN-MM_dft.,119,164,M2,除非
NCCU-TM026-CN-MM_dft.,119,164,M2,你
NCCU-TM026-CN-MM_dft.,119,164,M2,把
NCCU-TM026-CN-MM_dft.,119,164,M2,他
NCCU-TM026-CN-MM_dft.,119,164,M2,解除
NCCU-TM026-CN-MM_dft.,119,164,M2,","
NCCU-TM026-CN-MM_dft.,119,165,M2,朋友
NCCU-TM026-CN-MM_dft.,119,165,M2,關係
NCCU-TM026-CN-MM_dft.,119,165,M2,.
NCCU-TM026-CN-MM_dft.,120,166,M1,(0)
NCCU-TM026-CN-MM_dft.,120,166,M1,我
NCCU-TM026-CN-MM_dft.,120,166,M1,好像
NCCU-TM026-CN-MM_dft.,120,166,M1,把
NCCU-TM026-CN-MM_dft.,120,166,M1,他
NCCU-TM026-CN-MM_dft.,120,166,M1,<L2
NCCU-TM026-CN-MM_dft.,120,166,M1,delete
NCCU-TM026-CN-MM_dft.,120,166,M1,L2>
NCCU-TM026-CN-MM_dft.,120,166,M1,掉
NCCU-TM026-CN-MM_dft.,120,166,M1,了
NCCU-TM026-CN-MM_dft.,120,166,M1,.
NCCU-TM026-CN-MM_dft.,121,167,M2,(0)
NCCU-TM026-CN-MM_dft.,121,167,M2,那
NCCU-TM026-CN-MM_dft.,121,167,M2,你
NCCU-TM026-CN-MM_dft.,121,167,M2,可能
NCCU-TM026-CN-MM_dft.,121,167,M2,就
NCCU-TM026-CN-MM_dft.,121,167,M2,沒
NCCU-TM026-CN-MM_dft.,121,167,M2,了
NCCU-TM026-CN-MM_dft.,121,167,M2,@
NCCU-TM026-CN-MM_dft.,121,167,M2,@
NCCU-TM026-CN-MM_dft.,121,167,M2,@
NCCU-TM026-CN-MM_dft.,121,167,M2,@
NCCU-TM026-CN-MM_dft.,121,167,M2,.
NCCU-TM026-CN-MM_dft.,121,168,M2,因為
NCCU-TM026-CN-MM_dft.,121,168,M2,呢
NCCU-TM026-CN-MM_dft.,121,168,M2,，
NCCU-TM026-CN-MM_dft.,121,169,M2,我
NCCU-TM026-CN-MM_dft.,121,169,M2,是
NCCU-TM026-CN-MM_dft.,121,169,M2,把
NCCU-TM026-CN-MM_dft.,121,169,M2,他
NCCU-TM026-CN-MM_dft.,121,169,M2,<L2
NCCU-TM026-CN-MM_dft.,121,169,M2,block
NCCU-TM026-CN-MM_dft.,121,169,M2,L2>
NCCU-TM026-CN-MM_dft.,121,169,M2,住
NCCU-TM026-CN-MM_dft.,121,169,M2,","
NCCU-TM026-CN-MM_dft.,121,170,M2,然后
NCCU-TM026-CN-MM_dft.,121,170,M2,呢
NCCU-TM026-CN-MM_dft.,121,170,M2,那
NCCU-TM026-CN-MM_dft.,121,170,M2,我
NCCU-TM026-CN-MM_dft.,121,170,M2,點進
NCCU-TM026-CN-MM_dft.,121,170,M2,去
NCCU-TM026-CN-MM_dft.,121,170,M2,還
NCCU-TM026-CN-MM_dft.,121,170,M2,是
NCCU-TM026-CN-MM_dft.,121,170,M2,看
NCCU-TM026-CN-MM_dft.,121,170,M2,得到
NCCU-TM026-CN-MM_dft.,121,170,M2,.
NCCU-TM026-CN-MM_dft.,122,171,M2,(.)
NCCU-TM026-CN-MM_dft.,122,171,M2,那
NCCU-TM026-CN-MM_dft.,122,171,M2,我
NCCU-TM026-CN-MM_dft.,122,171,M2,看
NCCU-TM026-CN-MM_dft.,122,171,M2,他
NCCU-TM026-CN-MM_dft.,122,171,M2,其實
NCCU-TM026-CN-MM_dft.,122,171,M2,","
NCCU-TM026-CN-MM_dft.,123,172,M2,(.)
NCCU-TM026-CN-MM_dft.,123,172,M2,看
NCCU-TM026-CN-MM_dft.,123,172,M2,得
NCCU-TM026-CN-MM_dft.,123,172,M2,出蠻
NCCU-TM026-CN-MM_dft.,123,172,M2,嚴重
NCCU-TM026-CN-MM_dft.,123,172,M2,的
NCCU-TM026-CN-MM_dft.,123,172,M2,.
NCCU-TM026-CN-MM_dft.,124,173,M2,(.)
NCCU-TM026-CN-MM_dft.,124,173,M2,他
NCCU-TM026-CN-MM_dft.,124,173,M2,那
NCCU-TM026-CN-MM_dft.,124,173,M2,個
NCCU-TM026-CN-MM_dft.,124,173,M2,其實
NCCU-TM026-CN-MM_dft.,124,173,M2,需要
NCCU-TM026-CN-MM_dft.,124,173,M2,看
NCCU-TM026-CN-MM_dft.,124,173,M2,醫[生]
NCCU-TM026-CN-MM_dft.,124,173,M2,.
NCCU-TM026-CN-MM_dft.,125,174,M1,[他
NCCU-TM026-CN-MM_dft.,125,174,M1,好像]
NCCU-TM026-CN-MM_dft.,125,174,M1,現在
NCCU-TM026-CN-MM_dft.,125,174,M1,--
NCCU-TM026-CN-MM_dft.,126,175,M1,(.)
NCCU-TM026-CN-MM_dft.,126,175,M1,現在
NCCU-TM026-CN-MM_dft.,126,175,M1,都
NCCU-TM026-CN-MM_dft.,126,175,M1,是
NCCU-TM026-CN-MM_dft.,126,175,M1,寫信
NCCU-TM026-CN-MM_dft.,126,175,M1,給
NCCU-TM026-CN-MM_dft.,126,175,M1,那個
NCCU-TM026-CN-MM_dft.,126,175,M1,","
NCCU-TM026-CN-MM_dft.,127,176,M1,(.)
NCCU-TM026-CN-MM_dft.,127,176,M1,叫
NCCU-TM026-CN-MM_dft.,127,176,M1,什麼
NCCU-TM026-CN-MM_dft.,127,176,M1,名字
NCCU-TM026-CN-MM_dft.,127,176,M1,","
NCCU-TM026-CN-MM_dft.,128,177,M1,(...)
NCCU-TM026-CN-MM_dft.,128,177,M1,徐##
NCCU-TM026-CN-MM_dft.,128,177,M1,.
NCCU-TM026-CN-MM_dft.,129,178,M2,(0)
NCCU-TM026-CN-MM_dft.,129,178,M2,@
NCCU-TM026-CN-MM_dft.,129,178,M2,@
NCCU-TM026-CN-MM_dft.,129,178,M2,他
NCCU-TM026-CN-MM_dft.,129,178,M2,會
NCCU-TM026-CN-MM_dft.,129,178,M2,每個
NCCU-TM026-CN-MM_dft.,129,178,M2,人
NCCU-TM026-CN-MM_dft.,129,178,M2,發
NCCU-TM026-CN-MM_dft.,129,178,M2,啦
NCCU-TM026-CN-MM_dft.,129,178,M2,.
NCCU-TM026-CN-MM_dft.,130,179,M2,(.)
NCCU-TM026-CN-MM_dft.,130,179,M2,他
NCCU-TM026-CN-MM_dft.,130,179,M2,沒有
NCCU-TM026-CN-MM_dft.,130,179,M2,發給
NCCU-TM026-CN-MM_dft.,130,179,M2,我
NCCU-TM026-CN-MM_dft.,130,179,M2,","
NCCU-TM026-CN-MM_dft.,131,180,M2,(.)
NCCU-TM026-CN-MM_dft.,131,180,M2,因為
NCCU-TM026-CN-MM_dft.,131,180,M2,他
NCCU-TM026-CN-MM_dft.,131,180,M2,不
NCCU-TM026-CN-MM_dft.,131,180,M2,知道
NCCU-TM026-CN-MM_dft.,131,180,M2,我
NCCU-TM026-CN-MM_dft.,131,180,M2,是
NCCU-TM026-CN-MM_dft.,131,180,M2,誰
NCCU-TM026-CN-MM_dft.,131,180,M2,.
NCCU-TM026-CN-MM_dft.,132,181,M2,(.)
NCCU-TM026-CN-MM_dft.,132,181,M2,他
NCCU-TM026-CN-MM_dft.,132,181,M2,只是
NCCU-TM026-CN-MM_dft.,132,181,M2,把
NCCU-TM026-CN-MM_dft.,132,181,M2,我
NCCU-TM026-CN-MM_dft.,132,181,M2,加
NCCU-TM026-CN-MM_dft.,132,181,M2,-
NCCU-TM026-CN-MM_dft.,132,182,M2,他
NCCU-TM026-CN-MM_dft.,132,182,M2,可能
NCCU-TM026-CN-MM_dft.,132,182,M2,看出
NCCU-TM026-CN-MM_dft.,132,182,M2,我
NCCU-TM026-CN-MM_dft.,132,182,M2,是
NCCU-TM026-CN-MM_dft.,132,182,M2,--
NCCU-TM026-CN-MM_dft.,133,183,M1,(.)
NCCU-TM026-CN-MM_dft.,133,183,M1,他
NCCU-TM026-CN-MM_dft.,133,183,M1,可能
NCCU-TM026-CN-MM_dft.,133,183,M1,","
NCCU-TM026-CN-MM_dft.,134,184,M1,(.)
NCCU-TM026-CN-MM_dft.,134,184,M1,[他
NCCU-TM026-CN-MM_dft.,134,184,M1,可能]
NCCU-TM026-CN-MM_dft.,134,184,M1,--
NCCU-TM026-CN-MM_dft.,135,185,M2,[這些]人
NCCU-TM026-CN-MM_dft.,135,185,M2,的
NCCU-TM026-CN-MM_dft.,135,185,M2,[2朋友2]
NCCU-TM026-CN-MM_dft.,135,185,M2,.
NCCU-TM026-CN-MM_dft.,136,186,M1,[2他
NCCU-TM026-CN-MM_dft.,136,186,M1,可能2]
NCCU-TM026-CN-MM_dft.,136,186,M1,會
NCCU-TM026-CN-MM_dft.,136,186,M1,--
NCCU-TM026-CN-MM_dft.,136,187,M1,會發
NCCU-TM026-CN-MM_dft.,136,187,M1,到
NCCU-TM026-CN-MM_dft.,136,187,M1,黃
NCCU-TM026-CN-MM_dft.,136,187,M1,那邊
NCCU-TM026-CN-MM_dft.,136,187,M1,去
NCCU-TM026-CN-MM_dft.,136,187,M1,吧
NCCU-TM026-CN-MM_dft.,136,187,M1,.
NCCU-TM026-CN-MM_dft.,137,188,M1,(.)
NCCU-TM026-CN-MM_dft.,137,188,M1,不
NCCU-TM026-CN-MM_dft.,137,188,M1,過黃
NCCU-TM026-CN-MM_dft.,137,188,M1,應該
NCCU-TM026-CN-MM_dft.,137,188,M1,不
NCCU-TM026-CN-MM_dft.,137,188,M1,會理
NCCU-TM026-CN-MM_dft.,137,188,M1,他
NCCU-TM026-CN-MM_dft.,137,188,M1,.
NCCU-TM026-CN-MM_dft.,138,189,M2,(.)
NCCU-TM026-CN-MM_dft.,138,189,M2,沒有
NCCU-TM026-CN-MM_dft.,138,189,M2,啊
NCCU-TM026-CN-MM_dft.,138,189,M2,完全
NCCU-TM026-CN-MM_dft.,138,189,M2,沒
NCCU-TM026-CN-MM_dft.,138,189,M2,任何
NCCU-TM026-CN-MM_dft.,138,189,M2,反應
NCCU-TM026-CN-MM_dft.,138,189,M2,啊
NCCU-TM026-CN-MM_dft.,138,189,M2,.
NCCU-TM026-CN-MM_dft.,139,190,M2,(...)
NCCU-TM026-CN-MM_dft.,139,190,M2,因為
NCCU-TM026-CN-MM_dft.,139,190,M2,我
NCCU-TM026-CN-MM_dft.,139,190,M2,也
NCCU-TM026-CN-MM_dft.,139,190,M2,看
NCCU-TM026-CN-MM_dft.,139,190,M2,一下
NCCU-TM026-CN-MM_dft.,139,190,M2,#
NCCU-TM026-CN-MM_dft.,139,190,M2,黃#
NCCU-TM026-CN-MM_dft.,139,190,M2,的
NCCU-TM026-CN-MM_dft.,139,190,M2,那
NCCU-TM026-CN-MM_dft.,139,190,M2,個
NCCU-TM026-CN-MM_dft.,139,190,M2,--
NCCU-TM026-CN-MM_dft.,140,191,M2,(.)
NCCU-TM026-CN-MM_dft.,140,191,M2,<L2
NCCU-TM026-CN-MM_dft.,140,191,M2,Facebook
NCCU-TM026-CN-MM_dft.,140,191,M2,L2>
NCCU-TM026-CN-MM_dft.,140,191,M2,他
NCCU-TM026-CN-MM_dft.,140,191,M2,好像
NCCU-TM026-CN-MM_dft.,140,191,M2,也
NCCU-TM026-CN-MM_dft.,140,191,M2,都
NCCU-TM026-CN-MM_dft.,140,191,M2,沒
NCCU-TM026-CN-MM_dft.,140,191,M2,什麼
NCCU-TM026-CN-MM_dft.,140,191,M2,他
NCCU-TM026-CN-MM_dft.,140,191,M2,應該
NCCU-TM026-CN-MM_dft.,140,191,M2,也是
NCCU-TM026-CN-MM_dft.,140,191,M2,把
NCCU-TM026-CN-MM_dft.,140,191,M2,他
NCCU-TM026-CN-MM_dft.,140,191,M2,<L2
NCCU-TM026-CN-MM_dft.,140,191,M2,block
NCCU-TM026-CN-MM_dft.,140,191,M2,L2>
NCCU-TM026-CN-MM_dft.,140,191,M2,的
NCCU-TM026-CN-MM_dft.,140,191,M2,動作
NCCU-TM026-CN-MM_dft.,140,191,M2,.
NCCU-TM026-CN-MM_dft.,141,192,M1,(0)
NCCU-TM026-CN-MM_dft.,141,192,M1,um
NCCU-TM026-CN-MM_dft.,141,192,M1,.
NCCU-TM026-CN-MM_dft.,142,193,M1,(...)
NCCU-TM026-CN-MM_dft.,142,193,M1,(1.4)
NCCU-TM026-CN-MM_dft.,142,193,M1,對
NCCU-TM026-CN-MM_dft.,142,193,M1,呀
NCCU-TM026-CN-MM_dft.,142,193,M1,.
NCCU-TM026-CN-MM_dft.,143,194,M2,(0)
NCCU-TM026-CN-MM_dft.,143,194,M2,那
NCCU-TM026-CN-MM_dft.,143,194,M2,我
NCCU-TM026-CN-MM_dft.,143,194,M2,有
NCCU-TM026-CN-MM_dft.,143,194,M2,進
NCCU-TM026-CN-MM_dft.,143,194,M2,去
NCCU-TM026-CN-MM_dft.,143,194,M2,看
NCCU-TM026-CN-MM_dft.,143,194,M2,他
NCCU-TM026-CN-MM_dft.,143,194,M2,寫
NCCU-TM026-CN-MM_dft.,143,194,M2,那個
NCCU-TM026-CN-MM_dft.,143,194,M2,我
NCCU-TM026-CN-MM_dft.,143,194,M2,就
NCCU-TM026-CN-MM_dft.,143,194,M2,覺得
NCCU-TM026-CN-MM_dft.,143,194,M2,說
NCCU-TM026-CN-MM_dft.,143,194,M2,","
NCCU-TM026-CN-MM_dft.,144,195,M2,(.)
NCCU-TM026-CN-MM_dft.,144,195,M2,他
NCCU-TM026-CN-MM_dft.,144,195,M2,那個
NCCU-TM026-CN-MM_dft.,144,195,M2,思緒
NCCU-TM026-CN-MM_dft.,144,195,M2,整個
NCCU-TM026-CN-MM_dft.,144,195,M2,都
NCCU-TM026-CN-MM_dft.,144,195,M2,亂掉
NCCU-TM026-CN-MM_dft.,144,195,M2,了
NCCU-TM026-CN-MM_dft.,144,195,M2,.
NCCU-TM026-CN-MM_dft.,145,196,M2,(.)
NCCU-TM026-CN-MM_dft.,145,196,M2,他
NCCU-TM026-CN-MM_dft.,145,196,M2,那個
NCCU-TM026-CN-MM_dft.,145,196,M2,其
NCCU-TM026-CN-MM_dft.,145,196,M2,實真
NCCU-TM026-CN-MM_dft.,145,196,M2,的
NCCU-TM026-CN-MM_dft.,145,196,M2,[就是]
NCCU-TM026-CN-MM_dft.,145,196,M2,--
NCCU-TM026-CN-MM_dft.,146,197,M1,[有]嚴
NCCU-TM026-CN-MM_dft.,146,197,M1,重
NCCU-TM026-CN-MM_dft.,146,197,M1,被
NCCU-TM026-CN-MM_dft.,146,197,M1,害妄
NCCU-TM026-CN-MM_dft.,146,197,M1,想
NCCU-TM026-CN-MM_dft.,146,197,M1,.
NCCU-TM026-CN-MM_dft.,147,198,M2,(0)
NCCU-TM026-CN-MM_dft.,147,198,M2,他
NCCU-TM026-CN-MM_dft.,147,198,M2,不管
NCCU-TM026-CN-MM_dft.,147,198,M2,.
NCCU-TM026-CN-MM_dft.,148,199,M2,(.)
NCCU-TM026-CN-MM_dft.,148,199,M2,他
NCCU-TM026-CN-MM_dft.,148,199,M2,那個
NCCU-TM026-CN-MM_dft.,148,199,M2,ho不管
NCCU-TM026-CN-MM_dft.,148,199,M2,吃
NCCU-TM026-CN-MM_dft.,148,199,M2,藥
NCCU-TM026-CN-MM_dft.,148,199,M2,.
NCCU-TM026-CN-MM_dft.,149,200,M2,(.)
NCCU-TM026-CN-MM_dft.,149,200,M2,跟
NCCU-TM026-CN-MM_dft.,149,200,M2,心
NCCU-TM026-CN-MM_dft.,149,200,M2,<L2
NCCU-TM026-CN-MM_dft.,149,200,M2,pro
NCCU-TM026-CN-MM_dft.,149,200,M2,L2>
NCCU-TM026-CN-MM_dft.,149,200,M2,看
NCCU-TM026-CN-MM_dft.,149,200,M2,都要
NCCU-TM026-CN-MM_dft.,149,200,M2,做
NCCU-TM026-CN-MM_dft.,149,200,M2,.
NCCU-TM026-CN-MM_dft.,150,201,M2,(...)
NCCU-TM026-CN-MM_dft.,150,201,M2,這是
NCCU-TM026-CN-MM_dft.,150,201,M2,--
NCCU-TM026-CN-MM_dft.,151,202,M2,(.)
NCCU-TM026-CN-MM_dft.,151,202,M2,這個
NCCU-TM026-CN-MM_dft.,151,202,M2,是
NCCU-TM026-CN-MM_dft.,151,202,M2,蠻
NCCU-TM026-CN-MM_dft.,151,202,M2,麻煩
NCCU-TM026-CN-MM_dft.,151,202,M2,的
NCCU-TM026-CN-MM_dft.,151,202,M2,事
NCCU-TM026-CN-MM_dft.,151,202,M2,但是
NCCU-TM026-CN-MM_dft.,151,202,M2,最
NCCU-TM026-CN-MM_dft.,151,202,M2,怕
NCCU-TM026-CN-MM_dft.,151,202,M2,的
NCCU-TM026-CN-MM_dft.,151,202,M2,就是
NCCU-TM026-CN-MM_dft.,151,202,M2,他
NCCU-TM026-CN-MM_dft.,151,202,M2,--
NCCU-TM026-CN-MM_dft.,151,203,NA,(.)
NCCU-TM026-CN-MM_dft.,151,203,NA,我
NCCU-TM026-CN-MM_dft.,151,203,NA,看
NCCU-TM026-CN-MM_dft.,151,203,NA,他
NCCU-TM026-CN-MM_dft.,151,203,NA,他
NCCU-TM026-CN-MM_dft.,151,203,NA,好像
NCCU-TM026-CN-MM_dft.,151,203,NA,不
NCCU-TM026-CN-MM_dft.,151,203,NA,承認
NCCU-TM026-CN-MM_dft.,151,203,NA,.
NCCU-TM026-CN-MM_dft.,152,204,M1,(0)
NCCU-TM026-CN-MM_dft.,152,204,M1,對
NCCU-TM026-CN-MM_dft.,152,204,M1,呀
NCCU-TM026-CN-MM_dft.,152,204,M1,.
NCCU-TM026-CN-MM_dft.,153,205,M2,(0)
NCCU-TM026-CN-MM_dft.,153,205,M2,
NCCU-TM026-CN-MM_dft.,153,205,M2,我
NCCU-TM026-CN-MM_dft.,153,205,M2,看到
NCCU-TM026-CN-MM_dft.,153,205,M2,他
NCCU-TM026-CN-MM_dft.,153,205,M2,有
NCCU-TM026-CN-MM_dft.,153,205,M2,好
NCCU-TM026-CN-MM_dft.,153,205,M2,他
NCCU-TM026-CN-MM_dft.,153,205,M2,朋友
NCCU-TM026-CN-MM_dft.,153,205,M2,","
NCCU-TM026-CN-MM_dft.,154,206,M2,(.)
NCCU-TM026-CN-MM_dft.,154,206,M2,在
NCCU-TM026-CN-MM_dft.,154,206,M2,裡面
NCCU-TM026-CN-MM_dft.,154,206,M2,寫說
NCCU-TM026-CN-MM_dft.,154,206,M2,eh[他
NCCU-TM026-CN-MM_dft.,154,206,M2,是不是
NCCU-TM026-CN-MM_dft.,154,206,M2,變]
NCCU-TM026-CN-MM_dft.,154,206,M2,了
NCCU-TM026-CN-MM_dft.,154,206,M2,或者
NCCU-TM026-CN-MM_dft.,154,206,M2,說
NCCU-TM026-CN-MM_dft.,154,206,M2,他
NCCU-TM026-CN-MM_dft.,154,206,M2,是不是
NCCU-TM026-CN-MM_dft.,154,206,M2,生病
NCCU-TM026-CN-MM_dft.,154,206,M2,了
NCCU-TM026-CN-MM_dft.,154,206,M2,是不是
NCCU-TM026-CN-MM_dft.,154,206,M2,需要
NCCU-TM026-CN-MM_dft.,154,206,M2,去
NCCU-TM026-CN-MM_dft.,154,206,M2,看
NCCU-TM026-CN-MM_dft.,154,206,M2,醫生
NCCU-TM026-CN-MM_dft.,154,206,M2,他
NCCU-TM026-CN-MM_dft.,154,206,M2,也
NCCU-TM026-CN-MM_dft.,154,206,M2,都
NCCU-TM026-CN-MM_dft.,154,206,M2,沒
NCCU-TM026-CN-MM_dft.,154,206,M2,回應
NCCU-TM026-CN-MM_dft.,154,206,M2,.
NCCU-TM026-CN-MM_dft.,155,207,M1,[#
NCCU-TM026-CN-MM_dft.,155,207,M1,##]
NCCU-TM026-CN-MM_dft.,155,207,M1,.
NCCU-TM026-CN-MM_dft.,156,208,M2,(1.8)
NCCU-TM026-CN-MM_dft.,156,208,M2,
NCCU-TM026-CN-MM_dft.,156,208,M2,他
NCCU-TM026-CN-MM_dft.,156,208,M2,一定
NCCU-TM026-CN-MM_dft.,156,208,M2,是
NCCU-TM026-CN-MM_dft.,156,208,M2,自己
NCCU-TM026-CN-MM_dft.,156,208,M2,簡單
NCCU-TM026-CN-MM_dft.,156,208,M2,來說
NCCU-TM026-CN-MM_dft.,156,208,M2,他
NCCU-TM026-CN-MM_dft.,156,208,M2,有
NCCU-TM026-CN-MM_dft.,156,208,M2,這樣
NCCU-TM026-CN-MM_dft.,156,208,M2,的
NCCU-TM026-CN-MM_dft.,156,208,M2,狀況
NCCU-TM026-CN-MM_dft.,156,208,M2,.
NCCU-TM026-CN-MM_dft.,157,209,M1,(.)
NCCU-TM026-CN-MM_dft.,157,209,M1,當然
NCCU-TM026-CN-MM_dft.,157,209,M1,.
NCCU-TM026-CN-MM_dft.,158,210,M1,(.)
NCCU-TM026-CN-MM_dft.,158,210,M1,沒有
NCCU-TM026-CN-MM_dft.,158,210,M1,幾個人
NCCU-TM026-CN-MM_dft.,158,210,M1,覺得
NCCU-TM026-CN-MM_dft.,158,210,M1,說
NCCU-TM026-CN-MM_dft.,158,210,M1,自己
NCCU-TM026-CN-MM_dft.,158,210,M1,有
NCCU-TM026-CN-MM_dft.,158,210,M1,神經病
NCCU-TM026-CN-MM_dft.,158,210,M1,.
NCCU-TM026-CN-MM_dft.,159,211,M2,(.)
NCCU-TM026-CN-MM_dft.,159,211,M2,@
NCCU-TM026-CN-MM_dft.,159,211,M2,@
NCCU-TM026-CN-MM_dft.,159,211,M2,其實
NCCU-TM026-CN-MM_dft.,159,211,M2,這是
NCCU-TM026-CN-MM_dft.,159,211,M2,有
NCCU-TM026-CN-MM_dft.,159,211,M2,預見
NCCU-TM026-CN-MM_dft.,159,211,M2,就是
NCCU-TM026-CN-MM_dft.,159,211,M2,<L2
NCCU-TM026-CN-MM_dft.,159,211,M2,depression
NCCU-TM026-CN-MM_dft.,159,211,M2,L2>
NCCU-TM026-CN-MM_dft.,159,211,M2,嘛
NCCU-TM026-CN-MM_dft.,159,211,M2,.
NCCU-TM026-CN-MM_dft.,160,212,M2,(.)
NCCU-TM026-CN-MM_dft.,160,212,M2,就
NCCU-TM026-CN-MM_dft.,160,212,M2,看一看
NCCU-TM026-CN-MM_dft.,160,212,M2,應該
NCCU-TM026-CN-MM_dft.,160,212,M2,還好
NCCU-TM026-CN-MM_dft.,160,212,M2,啊
NCCU-TM026-CN-MM_dft.,160,212,M2,.
NCCU-TM026-CN-MM_dft.,161,213,M2,(1.5)
NCCU-TM026-CN-MM_dft.,161,213,M2,對不對
NCCU-TM026-CN-MM_dft.,161,213,M2,?
NCCU-TM026-CN-MM_dft.,162,214,M1,(.)
NCCU-TM026-CN-MM_dft.,162,214,M1,也是
NCCU-TM026-CN-MM_dft.,162,214,M1,啦
NCCU-TM026-CN-MM_dft.,162,214,M1,.
NCCU-TM026-CN-MM_dft.,163,215,M1,(.)
NCCU-TM026-CN-MM_dft.,163,215,M1,因為
NCCU-TM026-CN-MM_dft.,163,215,M1,前幾天
NCCU-TM026-CN-MM_dft.,163,215,M1,他
NCCU-TM026-CN-MM_dft.,163,215,M1,才
NCCU-TM026-CN-MM_dft.,163,215,M1,來
NCCU-TM026-CN-MM_dft.,163,215,M1,找
NCCU-TM026-CN-MM_dft.,163,215,M1,我
NCCU-TM026-CN-MM_dft.,163,215,M1,吃飯
NCCU-TM026-CN-MM_dft.,163,215,M1,","
NCCU-TM026-CN-MM_dft.,164,216,M1,(.)
NCCU-TM026-CN-MM_dft.,164,216,M1,小樓
NCCU-TM026-CN-MM_dft.,164,216,M1,回來
NCCU-TM026-CN-MM_dft.,164,216,M1,[台
NCCU-TM026-CN-MM_dft.,164,216,M1,灣]
NCCU-TM026-CN-MM_dft.,164,216,M1,--
NCCU-TM026-CN-MM_dft.,165,217,M2,[蛤]
NCCU-TM026-CN-MM_dft.,165,217,M2,那
NCCU-TM026-CN-MM_dft.,165,217,M2,我
NCCU-TM026-CN-MM_dft.,165,217,M2,覺得
NCCU-TM026-CN-MM_dft.,165,217,M2,他
NCCU-TM026-CN-MM_dft.,165,217,M2,--
NCCU-TM026-CN-MM_dft.,166,218,M2,(.)
NCCU-TM026-CN-MM_dft.,166,218,M2,他
NCCU-TM026-CN-MM_dft.,166,218,M2,這
NCCU-TM026-CN-MM_dft.,166,218,M2,樣子
NCCU-TM026-CN-MM_dft.,166,218,M2,他
NCCU-TM026-CN-MM_dft.,166,218,M2,壓力
NCCU-TM026-CN-MM_dft.,166,218,M2,應該
NCCU-TM026-CN-MM_dft.,166,218,M2,很
NCCU-TM026-CN-MM_dft.,166,218,M2,大
NCCU-TM026-CN-MM_dft.,166,218,M2,耶
NCCU-TM026-CN-MM_dft.,166,218,M2,.
NCCU-TM026-CN-MM_dft.,167,219,M2,(.)
NCCU-TM026-CN-MM_dft.,167,219,M2,他
NCCU-TM026-CN-MM_dft.,167,219,M2,有
