filename,TurnSeq,IUSeq,Speaker,Utterance
NCCU-TM025-CN-FM.,214,397,F:,從
NCCU-TM025-CN-FM.,214,397,F:,以前
NCCU-TM025-CN-FM.,214,397,F:,就
NCCU-TM025-CN-FM.,214,397,F:,都
NCCU-TM025-CN-FM.,214,397,F:,用
NCCU-TM025-CN-FM.,215,398,M:,..
NCCU-TM025-CN-FM.,215,398,M:,對
NCCU-TM025-CN-FM.,215,398,M:,啊
NCCU-TM025-CN-FM.,216,399,F:,..
NCCU-TM025-CN-FM.,216,399,F:,都
NCCU-TM025-CN-FM.,216,399,F:,習慣
NCCU-TM025-CN-FM.,216,399,F:,用
NCCU-TM025-CN-FM.,216,399,F:,蠔油
NCCU-TM025-CN-FM.,217,400,M:,(...)
NCCU-TM025-CN-FM.,217,400,M:,可
NCCU-TM025-CN-FM.,217,400,M:,這樣
NCCU-TM025-CN-FM.,217,400,M:,蒸
NCCU-TM025-CN-FM.,217,400,M:,的確
NCCU-TM025-CN-FM.,217,400,M:,是
NCCU-TM025-CN-FM.,217,400,M:,滿
NCCU-TM025-CN-FM.,217,400,M:,好吃
NCCU-TM025-CN-FM.,217,400,M:,的
NCCU-TM025-CN-FM.,218,401,F:,(...)
NCCU-TM025-CN-FM.,218,401,F:,我
NCCU-TM025-CN-FM.,218,401,F:,比較
NCCU-TM025-CN-FM.,218,401,F:,不
NCCU-TM025-CN-FM.,218,401,F:,喜歡
NCCU-TM025-CN-FM.,218,401,F:,甜
NCCU-TM025-CN-FM.,218,401,F:,的
NCCU-TM025-CN-FM.,219,402,M:,(...)
NCCU-TM025-CN-FM.,219,402,M:,<L3
NCCU-TM025-CN-FM.,219,402,M:,hiou
NCCU-TM025-CN-FM.,219,402,M:,L3>
NCCU-TM025-CN-FM.,220,403,F:,(...)
NCCU-TM025-CN-FM.,220,403,F:,mhm
NCCU-TM025-CN-FM.,220,404,F:,(...)
NCCU-TM025-CN-FM.,220,404,F:,對
NCCU-TM025-CN-FM.,220,404,F:,我
NCCU-TM025-CN-FM.,220,404,F:,就
NCCU-TM025-CN-FM.,220,404,F:,一直
NCCU-TM025-CN-FM.,220,404,F:,覺得
NCCU-TM025-CN-FM.,220,404,F:,很
NCCU-TM025-CN-FM.,220,404,F:,奇怪
NCCU-TM025-CN-FM.,220,404,F:,為
NCCU-TM025-CN-FM.,220,404,F:,什麼
NCCU-TM025-CN-FM.,220,404,F:,每次
NCCU-TM025-CN-FM.,220,404,F:,吃
NCCU-TM025-CN-FM.,220,405,F:,(...)
NCCU-TM025-CN-FM.,220,405,F:,都
NCCU-TM025-CN-FM.,220,405,F:,有
NCCU-TM025-CN-FM.,220,405,F:,甜甜
NCCU-TM025-CN-FM.,220,405,F:,的
NCCU-TM025-CN-FM.,220,405,F:,味道
NCCU-TM025-CN-FM.,220,406,F:,(...)
NCCU-TM025-CN-FM.,220,406,F:,我
NCCU-TM025-CN-FM.,220,406,F:,本來
NCCU-TM025-CN-FM.,220,406,F:,以為
NCCU-TM025-CN-FM.,220,406,F:,是
NCCU-TM025-CN-FM.,220,406,F:,放
NCCU-TM025-CN-FM.,220,406,F:,香油
NCCU-TM025-CN-FM.,220,406,F:,還
NCCU-TM025-CN-FM.,220,406,F:,是
NCCU-TM025-CN-FM.,220,407,F:,..
NCCU-TM025-CN-FM.,220,407,F:,後來
NCCU-TM025-CN-FM.,220,407,F:,想
NCCU-TM025-CN-FM.,220,407,F:,說
NCCU-TM025-CN-FM.,220,407,F:,應該
NCCU-TM025-CN-FM.,220,407,F:,是
NCCU-TM025-CN-FM.,220,407,F:,蠔油
NCCU-TM025-CN-FM.,220,408,F:,(...)
NCCU-TM025-CN-FM.,220,408,F:,mhm=
NCCU-TM025-CN-FM.,220,409,F:,(...)
NCCU-TM025-CN-FM.,220,409,F:,簡##
NCCU-TM025-CN-FM.,220,409,F:,有
NCCU-TM025-CN-FM.,220,409,F:,回
NCCU-TM025-CN-FM.,220,409,F:,那
NCCU-TM025-CN-FM.,220,409,F:,個
NCCU-TM025-CN-FM.,220,409,F:,耶
NCCU-TM025-CN-FM.,220,410,F:,(...)
NCCU-TM025-CN-FM.,220,410,F:,回家
NCCU-TM025-CN-FM.,221,411,M:,(...)
NCCU-TM025-CN-FM.,221,411,M:,<L3
NCCU-TM025-CN-FM.,221,411,M:,hiou
NCCU-TM025-CN-FM.,221,411,M:,L3>
NCCU-TM025-CN-FM.,222,412,F:,..
NCCU-TM025-CN-FM.,222,412,F:,回
NCCU-TM025-CN-FM.,222,412,F:,宜蘭
NCCU-TM025-CN-FM.,222,413,F:,(...)
NCCU-TM025-CN-FM.,222,413,F:,她
NCCU-TM025-CN-FM.,222,413,F:,不
NCCU-TM025-CN-FM.,222,413,F:,知道
NCCU-TM025-CN-FM.,222,413,F:,會
NCCU-TM025-CN-FM.,222,413,F:,不
NCCU-TM025-CN-FM.,222,413,F:,會
NCCU-TM025-CN-FM.,222,413,F:,去
NCCU-TM025-CN-FM.,222,413,F:,看
NCCU-TM025-CN-FM.,222,414,F:,(...)
NCCU-TM025-CN-FM.,222,414,F:,Mi寶
NCCU-TM025-CN-FM.,223,415,M:,..
NCCU-TM025-CN-FM.,223,415,M:,應該
NCCU-TM025-CN-FM.,223,415,M:,會
NCCU-TM025-CN-FM.,223,415,M:,吧
NCCU-TM025-CN-FM.,224,416,F:,..
NCCU-TM025-CN-FM.,224,416,F:,搞
NCCU-TM025-CN-FM.,224,416,F:,不
NCCU-TM025-CN-FM.,224,416,F:,好
NCCU-TM025-CN-FM.,225,417,M:,..
NCCU-TM025-CN-FM.,225,417,M:,ei
NCCU-TM025-CN-FM.,225,417,M:,啊
NCCU-TM025-CN-FM.,225,417,M:,君
NCCU-TM025-CN-FM.,225,417,M:,要
NCCU-TM025-CN-FM.,225,417,M:,搬離
NCCU-TM025-CN-FM.,225,417,M:,新竹
NCCU-TM025-CN-FM.,225,417,M:,喔
NCCU-TM025-CN-FM.,226,418,F:,(...)
NCCU-TM025-CN-FM.,226,418,F:,對
NCCU-TM025-CN-FM.,226,418,F:,啊
NCCU-TM025-CN-FM.,226,419,F:,(...)
NCCU-TM025-CN-FM.,226,419,F:,要不然
NCCU-TM025-CN-FM.,226,419,F:,<L3
NCCU-TM025-CN-FM.,226,419,F:,le
NCCU-TM025-CN-FM.,226,419,F:,L3>
NCCU-TM025-CN-FM.,227,420,M:,(...)
NCCU-TM025-CN-FM.,227,420,M:,就
NCCU-TM025-CN-FM.,227,420,M:,暑假
NCCU-TM025-CN-FM.,227,421,M:,(...)
NCCU-TM025-CN-FM.,227,421,M:,放
NCCU-TM025-CN-FM.,227,421,M:,暑假
NCCU-TM025-CN-FM.,227,421,M:,就要
NCCU-TM025-CN-FM.,227,421,M:,[搬離
NCCU-TM025-CN-FM.,227,421,M:,新竹
NCCU-TM025-CN-FM.,227,421,M:,了
NCCU-TM025-CN-FM.,227,421,M:,喔]
NCCU-TM025-CN-FM.,228,422,F:,[mhm]
NCCU-TM025-CN-FM.,228,423,F:,(...)
NCCU-TM025-CN-FM.,228,423,F:,哇=
NCCU-TM025-CN-FM.,228,423,F:,如果
NCCU-TM025-CN-FM.,228,423,F:,要
NCCU-TM025-CN-FM.,228,423,F:,在
NCCU-TM025-CN-FM.,228,423,F:,哪邊
NCCU-TM025-CN-FM.,228,423,F:,租
NCCU-TM025-CN-FM.,228,423,F:,房子
NCCU-TM025-CN-FM.,228,423,F:,很
NCCU-TM025-CN-FM.,228,423,F:,貴
NCCU-TM025-CN-FM.,228,423,F:,耶
NCCU-TM025-CN-FM.,229,424,M:,(...)
NCCU-TM025-CN-FM.,229,424,M:,沒有
NCCU-TM025-CN-FM.,229,424,M:,啦
NCCU-TM025-CN-FM.,229,425,M:,(...)
NCCU-TM025-CN-FM.,229,425,M:,一
NCCU-TM025-CN-FM.,229,425,M:,年級
NCCU-TM025-CN-FM.,229,425,M:,應該
NCCU-TM025-CN-FM.,229,425,M:,都
NCCU-TM025-CN-FM.,229,425,M:,有
NCCU-TM025-CN-FM.,229,425,M:,宿舍
NCCU-TM025-CN-FM.,229,425,M:,可以
NCCU-TM025-CN-FM.,229,425,M:,住
NCCU-TM025-CN-FM.,230,426,F:,..
NCCU-TM025-CN-FM.,230,426,F:,不
NCCU-TM025-CN-FM.,230,426,F:,一定
NCCU-TM025-CN-FM.,230,426,F:,吧
NCCU-TM025-CN-FM.,230,427,F:,..
NCCU-TM025-CN-FM.,230,427,F:,也
NCCU-TM025-CN-FM.,230,427,F:,[2都
NCCU-TM025-CN-FM.,230,427,F:,會
NCCU-TM025-CN-FM.,230,427,F:,有2]
NCCU-TM025-CN-FM.,231,428,M:,[2幾乎
NCCU-TM025-CN-FM.,231,428,M:,都
NCCU-TM025-CN-FM.,231,428,M:,會
NCCU-TM025-CN-FM.,231,428,M:,有2]
NCCU-TM025-CN-FM.,232,429,F:,..
NCCU-TM025-CN-FM.,232,429,F:,是
NCCU-TM025-CN-FM.,232,429,F:,喔
NCCU-TM025-CN-FM.,233,430,M:,..
NCCU-TM025-CN-FM.,233,430,M:,mhm
NCCU-TM025-CN-FM.,233,431,M:,(...)
NCCU-TM025-CN-FM.,233,431,M:,大部分
NCCU-TM025-CN-FM.,233,432,M:,(...)
NCCU-TM025-CN-FM.,233,432,M:,也
NCCU-TM025-CN-FM.,233,432,M:,讀
NCCU-TM025-CN-FM.,233,432,M:,兩年
NCCU-TM025-CN-FM.,233,432,M:,而已
NCCU-TM025-CN-FM.,233,432,M:,啊
NCCU-TM025-CN-FM.,234,433,F:,(...)
NCCU-TM025-CN-FM.,234,433,F:,也
NCCU-TM025-CN-FM.,234,433,F:,還好
NCCU-TM025-CN-FM.,234,434,F:,..
NCCU-TM025-CN-FM.,234,434,F:,不過
NCCU-TM025-CN-FM.,234,434,F:,那
NCCU-TM025-CN-FM.,234,434,F:,個
NCCU-TM025-CN-FM.,234,434,F:,路段
NCCU-TM025-CN-FM.,234,435,F:,..
NCCU-TM025-CN-FM.,234,435,F:,那
NCCU-TM025-CN-FM.,234,435,F:,個
NCCU-TM025-CN-FM.,234,435,F:,地段
NCCU-TM025-CN-FM.,234,435,F:,真的
NCCU-TM025-CN-FM.,234,435,F:,很
NCCU-TM025-CN-FM.,234,435,F:,貴=
NCCU-TM025-CN-FM.,234,436,F:,(...)
NCCU-TM025-CN-FM.,234,436,F:,可是
NCCU-TM025-CN-FM.,234,436,F:,其實
NCCU-TM025-CN-FM.,234,437,F:,(...)
NCCU-TM025-CN-FM.,234,437,F:,他
NCCU-TM025-CN-FM.,234,437,F:,是
NCCU-TM025-CN-FM.,234,437,F:,在
NCCU-TM025-CN-FM.,234,437,F:,臥龍街
NCCU-TM025-CN-FM.,234,437,F:,附近
NCCU-TM025-CN-FM.,234,437,F:,不是
NCCU-TM025-CN-FM.,234,437,F:,嗎
NCCU-TM025-CN-FM.,235,438,M:,(...)
NCCU-TM025-CN-FM.,235,438,M:,對
NCCU-TM025-CN-FM.,235,438,M:,啊
NCCU-TM025-CN-FM.,236,439,F:,(...)
NCCU-TM025-CN-FM.,236,439,F:,搞不好
NCCU-TM025-CN-FM.,236,439,F:,往
NCCU-TM025-CN-FM.,236,439,F:,那
NCCU-TM025-CN-FM.,236,439,F:,個
NCCU-TM025-CN-FM.,237,440,M:,(...)
NCCU-TM025-CN-FM.,237,440,M:,[六張犁]
NCCU-TM025-CN-FM.,238,441,F:,[後面
NCCU-TM025-CN-FM.,238,441,F:,(往
NCCU-TM025-CN-FM.,238,441,F:,六張犁)
NCCU-TM025-CN-FM.,238,441,F:,]
NCCU-TM025-CN-FM.,238,442,F:,..
NCCU-TM025-CN-FM.,238,442,F:,對
NCCU-TM025-CN-FM.,238,443,F:,(...)
NCCU-TM025-CN-FM.,238,443,F:,往
NCCU-TM025-CN-FM.,238,443,F:,[2六張犁2]
NCCU-TM025-CN-FM.,238,443,F:,那邊
NCCU-TM025-CN-FM.,238,443,F:,找
NCCU-TM025-CN-FM.,238,443,F:,比較
NCCU-TM025-CN-FM.,238,443,F:,不
NCCU-TM025-CN-FM.,238,443,F:,會
NCCU-TM025-CN-FM.,238,443,F:,那麼
NCCU-TM025-CN-FM.,238,443,F:,貴
NCCU-TM025-CN-FM.,239,444,M:,[2比較
NCCU-TM025-CN-FM.,239,444,M:,不
NCCU-TM025-CN-FM.,239,444,M:,會
NCCU-TM025-CN-FM.,239,444,M:,那
NCCU-TM025-CN-FM.,239,444,M:,麼貴2]
NCCU-TM025-CN-FM.,240,445,F:,(...)
NCCU-TM025-CN-FM.,240,445,F:,之前
NCCU-TM025-CN-FM.,240,445,F:,一直
NCCU-TM025-CN-FM.,240,445,F:,有
NCCU-TM025-CN-FM.,240,445,F:,想
NCCU-TM025-CN-FM.,240,445,F:,說
NCCU-TM025-CN-FM.,240,445,F:,要
NCCU-TM025-CN-FM.,240,445,F:,住在
NCCU-TM025-CN-FM.,240,445,F:,那
NCCU-TM025-CN-FM.,240,445,F:,邊
NCCU-TM025-CN-FM.,240,445,F:,後來
NCCU-TM025-CN-FM.,240,445,F:,沒住
NCCU-TM025-CN-FM.,240,445,F:,在
NCCU-TM025-CN-FM.,240,445,F:,那
NCCU-TM025-CN-FM.,240,445,F:,邊
NCCU-TM025-CN-FM.,241,446,M:,有
NCCU-TM025-CN-FM.,241,446,M:,啦
NCCU-TM025-CN-FM.,241,447,M:,..
NCCU-TM025-CN-FM.,241,447,M:,很多
NCCU-TM025-CN-FM.,241,447,M:,人
NCCU-TM025-CN-FM.,241,447,M:,可以
NCCU-TM025-CN-FM.,241,447,M:,住
NCCU-TM025-CN-FM.,241,447,M:,一
NCCU-TM025-CN-FM.,241,447,M:,年
NCCU-TM025-CN-FM.,241,447,M:,宿舍
NCCU-TM025-CN-FM.,241,447,M:,就
NCCU-TM025-CN-FM.,241,447,M:,差
NCCU-TM025-CN-FM.,241,447,M:,很多
NCCU-TM025-CN-FM.,241,447,M:,了
NCCU-TM025-CN-FM.,242,448,F:,(...)
NCCU-TM025-CN-FM.,242,448,F:,對
NCCU-TM025-CN-FM.,242,448,F:,啊
NCCU-TM025-CN-FM.,242,449,F:,(...)
NCCU-TM025-CN-FM.,242,449,F:,不過
NCCU-TM025-CN-FM.,242,449,F:,國立
NCCU-TM025-CN-FM.,242,449,F:,的
NCCU-TM025-CN-FM.,242,449,F:,應該
NCCU-TM025-CN-FM.,242,450,F:,(...)
NCCU-TM025-CN-FM.,242,450,F:,學費
NCCU-TM025-CN-FM.,242,450,F:,不
NCCU-TM025-CN-FM.,242,450,F:,會
NCCU-TM025-CN-FM.,242,450,F:,[那麼
NCCU-TM025-CN-FM.,242,450,F:,貴]
NCCU-TM025-CN-FM.,243,451,M:,[mhm]
NCCU-TM025-CN-FM.,244,452,F:,(...)
NCCU-TM025-CN-FM.,244,452,F:,到
NCCU-TM025-CN-FM.,244,452,F:,時候
NCCU-TM025-CN-FM.,244,452,F:,那
NCCU-TM025-CN-FM.,244,452,F:,個
NCCU-TM025-CN-FM.,244,452,F:,小氣鬼
NCCU-TM025-CN-FM.,244,452,F:,一定
NCCU-TM025-CN-FM.,244,452,F:,會
NCCU-TM025-CN-FM.,244,452,F:,叫
NCCU-TM025-CN-FM.,244,452,F:,我們
NCCU-TM025-CN-FM.,244,452,F:,去
NCCU-TM025-CN-FM.,244,452,F:,zu
NCCU-TM025-CN-FM.,244,452,F:,-
NCCU-TM025-CN-FM.,244,452,F:,去
NCCU-TM025-CN-FM.,244,452,F:,看
NCCU-TM025-CN-FM.,244,452,F:,她
NCCU-TM025-CN-FM.,244,452,F:,的
NCCU-TM025-CN-FM.,244,452,F:,五萬
NCCU-TM025-CN-FM.,244,452,F:,塊
NCCU-TM025-CN-FM.,244,452,F:,的
NCCU-TM025-CN-FM.,244,452,F:,窗簾
NCCU-TM025-CN-FM.,244,452,F:,布料
NCCU-TM025-CN-FM.,244,453,F:,(...)
NCCU-TM025-CN-FM.,244,453,F:,進口
NCCU-TM025-CN-FM.,244,454,F:,(...)
NCCU-TM025-CN-FM.,244,454,F:,進口
NCCU-TM025-CN-FM.,244,454,F:,的
NCCU-TM025-CN-FM.,244,454,F:,[@
NCCU-TM025-CN-FM.,244,454,F:,=]
NCCU-TM025-CN-FM.,245,455,M:,[那
NCCU-TM025-CN-FM.,245,455,M:,你
NCCU-TM025-CN-FM.,245,455,M:,去
NCCU-TM025-CN-FM.,245,455,M:,就
NCCU-TM025-CN-FM.,245,455,M:,好
NCCU-TM025-CN-FM.,245,455,M:,了]
NCCU-TM025-CN-FM.,246,456,F:,(...)
NCCU-TM025-CN-FM.,246,457,F:,(...)
NCCU-TM025-CN-FM.,246,457,F:,你
NCCU-TM025-CN-FM.,246,457,F:,幹嘛
NCCU-TM025-CN-FM.,246,457,F:,這樣
NCCU-TM025-CN-FM.,246,458,F:,(...)
NCCU-TM025-CN-FM.,246,458,F:,她
NCCU-TM025-CN-FM.,246,458,F:,之前
NCCU-TM025-CN-FM.,246,458,F:,也
NCCU-TM025-CN-FM.,246,458,F:,對
NCCU-TM025-CN-FM.,246,458,F:,我們
NCCU-TM025-CN-FM.,246,458,F:,也
NCCU-TM025-CN-FM.,246,458,F:,還
NCCU-TM025-CN-FM.,246,458,F:,不錯
NCCU-TM025-CN-FM.,246,459,F:,..
NCCU-TM025-CN-FM.,246,459,F:,都
NCCU-TM025-CN-FM.,246,459,F:,請
NCCU-TM025-CN-FM.,246,459,F:,我們
NCCU-TM025-CN-FM.,246,459,F:,去
NCCU-TM025-CN-FM.,246,459,F:,吃
NCCU-TM025-CN-FM.,246,459,F:,飯
NCCU-TM025-CN-FM.,246,459,F:,什麼
NCCU-TM025-CN-FM.,246,459,F:,的
NCCU-TM025-CN-FM.,247,460,M:,(...)
NCCU-TM025-CN-FM.,247,460,M:,我們
NCCU-TM025-CN-FM.,247,460,M:,也
NCCU-TM025-CN-FM.,247,460,M:,有
NCCU-TM025-CN-FM.,247,460,M:,請
NCCU-TM025-CN-FM.,247,460,M:,她
NCCU-TM025-CN-FM.,247,460,M:,啊
NCCU-TM025-CN-FM.,247,461,M:,..
NCCU-TM025-CN-FM.,247,461,M:,互相
NCCU-TM025-CN-FM.,247,461,M:,啊
NCCU-TM025-CN-FM.,248,462,F:,..
NCCU-TM025-CN-FM.,248,462,F:,我們
NCCU-TM025-CN-FM.,248,462,F:,有
NCCU-TM025-CN-FM.,248,462,F:,請
NCCU-TM025-CN-FM.,248,462,F:,她
NCCU-TM025-CN-FM.,248,462,F:,[嗎
NCCU-TM025-CN-FM.,248,463,F:,..
NCCU-TM025-CN-FM.,248,463,F:,什麼
NCCU-TM025-CN-FM.,248,463,F:,時候]
NCCU-TM025-CN-FM.,249,464,M:,[有
NCCU-TM025-CN-FM.,249,464,M:,好
NCCU-TM025-CN-FM.,249,464,M:,不
NCCU-TM025-CN-FM.,249,464,M:,好]
NCCU-TM025-CN-FM.,249,465,M:,(...)
NCCU-TM025-CN-FM.,249,465,M:,有
NCCU-TM025-CN-FM.,249,465,M:,吧
NCCU-TM025-CN-FM.,250,466,F:,..
NCCU-TM025-CN-FM.,250,466,F:,沒有=
NCCU-TM025-CN-FM.,250,466,F:,都
NCCU-TM025-CN-FM.,250,466,F:,各
NCCU-TM025-CN-FM.,250,466,F:,付
NCCU-TM025-CN-FM.,250,466,F:,各
NCCU-TM025-CN-FM.,250,466,F:,的
NCCU-TM025-CN-FM.,250,466,F:,吧
NCCU-TM025-CN-FM.,250,467,F:,(...)
NCCU-TM025-CN-FM.,250,467,F:,我們
NCCU-TM025-CN-FM.,250,467,F:,有
NCCU-TM025-CN-FM.,250,467,F:,請
NCCU-TM025-CN-FM.,250,467,F:,她
NCCU-TM025-CN-FM.,250,467,F:,嗎
NCCU-TM025-CN-FM.,250,468,F:,(...)
NCCU-TM025-CN-FM.,250,468,F:,我
NCCU-TM025-CN-FM.,250,468,F:,記得
NCCU-TM025-CN-FM.,250,468,F:,是
NCCU-TM025-CN-FM.,250,468,F:,沒有
NCCU-TM025-CN-FM.,251,469,M:,(...)
NCCU-TM025-CN-FM.,251,469,M:,沒有
NCCU-TM025-CN-FM.,251,469,M:,嗎
NCCU-TM025-CN-FM.,251,470,M:,(...)
NCCU-TM025-CN-FM.,251,470,M:,有
NCCU-TM025-CN-FM.,251,470,M:,吧
NCCU-TM025-CN-FM.,252,471,F:,(...)
NCCU-TM025-CN-FM.,252,471,F:,沒有
NCCU-TM025-CN-FM.,253,472,M:,(...)
NCCU-TM025-CN-FM.,253,472,M:,真的
NCCU-TM025-CN-FM.,253,472,M:,沒有
NCCU-TM025-CN-FM.,253,472,M:,嗎
NCCU-TM025-CN-FM.,254,473,F:,..
NCCU-TM025-CN-FM.,254,473,F:,好像
NCCU-TM025-CN-FM.,254,473,F:,沒有
NCCU-TM025-CN-FM.,255,474,M:,(...)
NCCU-TM025-CN-FM.,255,474,M:,我
NCCU-TM025-CN-FM.,255,474,M:,怎麼
NCCU-TM025-CN-FM.,255,474,M:,記得
NCCU-TM025-CN-FM.,255,474,M:,有
NCCU-TM025-CN-FM.,255,475,M:,(...)
NCCU-TM025-CN-FM.,255,475,M:,不過
NCCU-TM025-CN-FM.,255,475,M:,這
NCCU-TM025-CN-FM.,255,475,M:,個
NCCU-TM025-CN-FM.,255,475,M:,人
NCCU-TM025-CN-FM.,255,476,M:,(...)
NCCU-TM025-CN-FM.,255,476,M:,負面
NCCU-TM025-CN-FM.,255,476,M:,的
NCCU-TM025-CN-FM.,255,476,M:,能量
NCCU-TM025-CN-FM.,255,476,M:,太
NCCU-TM025-CN-FM.,255,476,M:,多
NCCU-TM025-CN-FM.,255,476,M:,了
NCCU-TM025-CN-FM.,255,477,M:,..
NCCU-TM025-CN-FM.,255,477,M:,不
NCCU-TM025-CN-FM.,255,477,M:,喜歡
NCCU-TM025-CN-FM.,256,478,F:,(...)
NCCU-TM025-CN-FM.,256,478,F:,對
NCCU-TM025-CN-FM.,256,478,F:,啊
NCCU-TM025-CN-FM.,256,479,F:,..
NCCU-TM025-CN-FM.,256,479,F:,就是
NCCU-TM025-CN-FM.,256,480,F:,..
NCCU-TM025-CN-FM.,256,480,F:,凡事
NCCU-TM025-CN-FM.,256,480,F:,都
NCCU-TM025-CN-FM.,256,480,F:,往
NCCU-TM025-CN-FM.,256,480,F:,負面
NCCU-TM025-CN-FM.,256,480,F:,的
NCCU-TM025-CN-FM.,256,480,F:,想
NCCU-TM025-CN-FM.,257,481,M:,..
NCCU-TM025-CN-FM.,257,481,M:,自己
NCCU-TM025-CN-FM.,257,481,M:,負面
NCCU-TM025-CN-FM.,257,481,M:,就
NCCU-TM025-CN-FM.,257,481,M:,算了
NCCU-TM025-CN-FM.,257,481,M:,還會
NCCU-TM025-CN-FM.,257,481,M:,給
NCCU-TM025-CN-FM.,257,481,M:,人
NCCU-TM025-CN-FM.,257,481,M:,<#
NCCU-TM025-CN-FM.,257,481,M:,塞#
NCCU-TM025-CN-FM.,257,481,M:,>
NCCU-TM025-CN-FM.,257,481,M:,##
NCCU-TM025-CN-FM.,258,482,F:,(...)
NCCU-TM025-CN-FM.,258,482,F:,對
NCCU-TM025-CN-FM.,258,482,F:,啊
NCCU-TM025-CN-FM.,258,483,F:,(...)
NCCU-TM025-CN-FM.,258,483,F:,也
NCCU-TM025-CN-FM.,258,483,F:,不
NCCU-TM025-CN-FM.,258,483,F:,好
NCCU-TM025-CN-FM.,258,484,F:,(...)
NCCU-TM025-CN-FM.,258,484,F:,TSK
NCCU-TM025-CN-FM.,258,485,F:,(...)
NCCU-TM025-CN-FM.,258,485,F:,也
NCCU-TM025-CN-FM.,258,485,F:,不
NCCU-TM025-CN-FM.,258,485,F:,好
NCCU-TM025-CN-FM.,258,486,F:,(...)
NCCU-TM025-CN-FM.,258,486,F:,mhm=
NCCU-TM025-CN-FM.,259,487,M:,(...)
NCCU-TM025-CN-FM.,259,487,M:,mhm=
NCCU-TM025-CN-FM.,260,488,F:,(...)
NCCU-TM025-CN-FM.,260,488,F:,接下來
NCCU-TM025-CN-FM.,260,488,F:,都
NCCU-TM025-CN-FM.,260,488,F:,沒有
NCCU-TM025-CN-FM.,260,488,F:,什麼
NCCU-TM025-CN-FM.,260,488,F:,連假
NCCU-TM025-CN-FM.,260,488,F:,可以
NCCU-TM025-CN-FM.,260,488,F:,放
NCCU-TM025-CN-FM.,261,489,M:,..
NCCU-TM025-CN-FM.,261,489,M:,沒
NCCU-TM025-CN-FM.,261,489,M:,啦
NCCU-TM025-CN-FM.,261,489,M:,都
NCCU-TM025-CN-FM.,261,489,M:,放
NCCU-TM025-CN-FM.,261,489,M:,完
NCCU-TM025-CN-FM.,261,489,M:,啦
NCCU-TM025-CN-FM.,262,490,F:,..
NCCU-TM025-CN-FM.,262,490,F:,hunh=
NCCU-TM025-CN-FM.,262,490,F:,有
NCCU-TM025-CN-FM.,262,490,F:,啦
NCCU-TM025-CN-FM.,262,490,F:,明年
NCCU-TM025-CN-FM.,262,490,F:,元旦
NCCU-TM025-CN-FM.,262,490,F:,是
NCCU-TM025-CN-FM.,262,490,F:,不是
NCCU-TM025-CN-FM.,262,490,F:,四
NCCU-TM025-CN-FM.,262,490,F:,天
NCCU-TM025-CN-FM.,262,490,F:,連假
NCCU-TM025-CN-FM.,263,491,M:,..
NCCU-TM025-CN-FM.,263,491,M:,我
NCCU-TM025-CN-FM.,263,491,M:,不
NCCU-TM025-CN-FM.,263,491,M:,知道
NCCU-TM025-CN-FM.,263,491,M:,耶
NCCU-TM025-CN-FM.,264,492,F:,..
NCCU-TM025-CN-FM.,264,492,F:,好像
NCCU-TM025-CN-FM.,264,492,F:,是
NCCU-TM025-CN-FM.,264,493,F:,(...)
NCCU-TM025-CN-FM.,264,493,F:,<#
NCCU-TM025-CN-FM.,264,493,F:,六
NCCU-TM025-CN-FM.,264,493,F:,排
NCCU-TM025-CN-FM.,264,493,F:,[四]
NCCU-TM025-CN-FM.,264,493,F:,#>
NCCU-TM025-CN-FM.,265,494,M:,[還
NCCU-TM025-CN-FM.,265,494,M:,等
NCCU-TM025-CN-FM.,265,494,M:,很
NCCU-TM025-CN-FM.,265,494,M:,久]
NCCU-TM025-CN-FM.,265,495,M:,..
NCCU-TM025-CN-FM.,265,495,M:,現在
NCCU-TM025-CN-FM.,265,495,M:,[2才
NCCU-TM025-CN-FM.,265,495,M:,@2]
NCCU-TM025-CN-FM.,265,495,M:,>
NCCU-TM025-CN-FM.,266,496,F:,[2@2]
NCCU-TM025-CN-FM.,267,497,M:,..
NCCU-TM025-CN-FM.,267,497,M:,四
NCCU-TM025-CN-FM.,267,498,M:,..
NCCU-TM025-CN-FM.,267,498,M:,今天
NCCU-TM025-CN-FM.,267,498,M:,才
NCCU-TM025-CN-FM.,267,498,M:,四月
NCCU-TM025-CN-FM.,267,498,M:,幾號
NCCU-TM025-CN-FM.,268,499,F:,..
NCCU-TM025-CN-FM.,268,499,F:,好
NCCU-TM025-CN-FM.,268,499,F:,我
NCCU-TM025-CN-FM.,268,499,F:,知道
NCCU-TM025-CN-FM.,269,500,M:,..
NCCU-TM025-CN-FM.,269,500,M:,對
NCCU-TM025-CN-FM.,269,500,M:,啊
NCCU-TM025-CN-FM.,270,501,F:,..
NCCU-TM025-CN-FM.,270,501,F:,元旦
NCCU-TM025-CN-FM.,270,501,F:,還
NCCU-TM025-CN-FM.,270,501,F:,有
NCCU-TM025-CN-FM.,270,501,F:,半年
NCCU-TM025-CN-FM.,270,501,F:,多
NCCU-TM025-CN-FM.,270,501,F:,<L3
NCCU-TM025-CN-FM.,270,501,F:,lei
NCCU-TM025-CN-FM.,270,501,F:,L3>
NCCU-TM025-CN-FM.,271,502,M:,..
NCCU-TM025-CN-FM.,271,502,M:,你
